      3.794000e-14      -2.314764e-11      -7.376272e-12       4.358850e+05       4.358850e+05       3.660146e-02       6.185814e-04       4.163912e+03       6.587370e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.258375e-43      -9.821465e-44       1.964293e-43       9.283310e-14 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.795000e-14      -1.465424e-11      -8.051778e-12       4.412335e+05       4.412335e+05       3.704721e-02       6.256479e-04       4.160369e+03       6.581860e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.365798e-43      -1.964293e-43       9.821465e-44       9.525106e-14 -1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.796000e-14      -3.977574e-12      -1.145541e-11       4.465931e+05       4.465931e+05       3.749280e-02       6.325613e-04       4.155778e+03       6.574727e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.304413e-43       0.000000e+00       9.821465e-44       9.773817e-14 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.797000e-14      -3.898919e-11      -1.112292e-11       4.519576e+05       4.519576e+05       3.793770e-02       6.393107e-04       4.150166e+03       6.566008e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.196991e-43       0.000000e+00      -0.000000e+00       1.002936e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.798000e-14      -3.837658e-11      -1.141975e-11       4.573207e+05       4.573207e+05       3.838137e-02       6.458859e-04       4.143558e+03       6.555745e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.335105e-43       0.000000e+00       2.946440e-43       1.029164e-13 -0.000000e+00+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.799000e-14      -2.226800e-11      -9.713455e-12       4.626760e+05       4.626760e+05       3.882328e-02       6.522766e-04       4.135982e+03       6.543979e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.258375e-43      -9.821465e-44      -0.000000e+00       1.056054e-13 -1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.800000e-14      -3.431126e-11      -1.096898e-11       4.680173e+05       4.680173e+05       3.926288e-02       6.584731e-04       4.127465e+03       6.530752e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.365798e-43      -9.821465e-44       1.964293e-43       1.083593e-13 3.662271e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.801000e-14      -3.122353e-11      -1.317243e-11       4.733382e+05       4.733382e+05       3.969964e-02       6.644661e-04       4.118034e+03       6.516109e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.181645e-43       0.000000e+00       1.964293e-43       1.111766e-13 3.662271e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.802000e-14      -2.850292e-11      -1.298961e-11       4.786323e+05       4.786323e+05       4.013303e-02       6.702465e-04       4.107720e+03       6.500094e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.243029e-43      -9.821465e-44       1.964293e-43       1.140556e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.803000e-14      -4.566684e-11      -1.160026e-11       4.838934e+05       4.838934e+05       4.056252e-02       6.758059e-04       4.096550e+03       6.482752e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.012839e-43      -9.821465e-44       9.821465e-44       1.169943e-13 -3.662271e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.804000e-14      -2.919949e-11      -1.053215e-11       4.891151e+05       4.891151e+05       4.098760e-02       6.811361e-04       4.084554e+03       6.464128e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.135607e-43       0.000000e+00      -0.000000e+00       1.199908e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.805000e-14      -2.889371e-11      -6.684366e-12       4.942913e+05       4.942913e+05       4.140773e-02       6.862296e-04       4.071761e+03       6.444268e+02       0.000000e+00       0.000000e+00       0.000000e+00       9.974926e-44       0.000000e+00      -0.000000e+00       1.230428e-13 1.831135e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.806000e-14      -4.666613e-11      -8.572056e-12       4.994158e+05       4.994158e+05       4.182243e-02       6.910792e-04       4.058201e+03       6.423218e+02       0.000000e+00       0.000000e+00       0.000000e+00       9.361084e-44      -9.821465e-44       1.964293e-43       1.261477e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.807000e-14      -2.788748e-11      -8.908501e-12       5.044825e+05       5.044825e+05       4.223120e-02       6.956782e-04       4.043904e+03       6.401023e+02       0.000000e+00       0.000000e+00       0.000000e+00       8.900703e-44       0.000000e+00       9.821465e-44       1.293031e-13 -0.000000e+00+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.808000e-14      -5.146177e-11      -8.402634e-12       5.094855e+05       5.094855e+05       4.263354e-02       7.000207e-04       4.028899e+03       6.377730e+02       0.000000e+00       0.000000e+00       0.000000e+00       7.826480e-44      -9.821465e-44      -0.000000e+00       1.325059e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.809000e-14      -5.083011e-11      -9.427052e-12       5.144190e+05       5.144190e+05       4.302899e-02       7.041011e-04       4.013215e+03       6.353385e+02       0.000000e+00       0.000000e+00       0.000000e+00       6.752257e-44       0.000000e+00       1.964293e-43       1.357533e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.810000e-14      -5.664888e-11      -7.867900e-12       5.192772e+05       5.192772e+05       4.341708e-02       7.079145e-04       3.996882e+03       6.328032e+02       0.000000e+00       0.000000e+00       0.000000e+00       8.440322e-44       0.000000e+00       9.821465e-44       1.390419e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.811000e-14      -9.490996e-13      -8.474103e-12       5.240545e+05       5.240545e+05       4.379738e-02       7.114565e-04       3.979930e+03       6.301718e+02       0.000000e+00       0.000000e+00       0.000000e+00       9.361084e-44       0.000000e+00       9.821465e-44       1.423684e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.812000e-14      -2.607025e-11      -8.398920e-12       5.287456e+05       5.287456e+05       4.416945e-02       7.147234e-04       3.962388e+03       6.274489e+02       0.000000e+00       0.000000e+00       0.000000e+00       7.979941e-44      -9.821465e-44       1.964293e-43       1.457291e-13 -0.000000e+00+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.813000e-14      -1.092435e-11      -1.092435e-11       5.333452e+05       5.333452e+05       4.453288e-02       7.177122e-04       3.944285e+03       6.246389e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.603812e-44       9.821465e-44       1.964293e-43       1.491204e-13 -0.000000e+00+0.000000e+00j 3.750165e-20+0.000000e+00j
      3.814000e-14      -5.641029e-11      -8.554020e-12       5.378482e+05       5.378482e+05       4.488728e-02       7.204202e-04       3.925650e+03       6.217464e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.524574e-44       0.000000e+00       9.821465e-44       1.525382e-13 -1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.815000e-14      -5.595239e-11      -8.746656e-12       5.422498e+05       5.422498e+05       4.523227e-02       7.228458e-04       3.906512e+03       6.187758e+02       0.000000e+00       0.000000e+00       0.000000e+00       6.445337e-44      -9.821465e-44       1.964293e-43       1.559784e-13 3.662271e-23+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.816000e-14      -8.918423e-11      -1.202557e-11       5.465454e+05       5.465454e+05       4.556750e-02       7.249877e-04       3.886899e+03       6.157317e+02       0.000000e+00       0.000000e+00       0.000000e+00       5.064193e-44      -9.821465e-44      -0.000000e+00       1.594369e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.817000e-14      -6.915377e-11      -8.934512e-12       5.507305e+05       5.507305e+05       4.589263e-02       7.268454e-04       3.866842e+03       6.126184e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.836510e-44       0.000000e+00       1.964293e-43       1.629093e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.818000e-14      -3.650042e-11      -1.223084e-11       5.548009e+05       5.548009e+05       4.620735e-02       7.284192e-04       3.846367e+03       6.094405e+02       0.000000e+00       0.000000e+00       0.000000e+00       4.603812e-44      -9.821465e-44       1.964293e-43       1.663909e-13 1.831135e-23+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.819000e-14      -5.468132e-11      -9.505647e-12       5.587528e+05       5.587528e+05       4.651137e-02       7.297098e-04       3.825504e+03       6.062023e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.455366e-44      -1.964293e-43       1.964293e-43       1.698773e-13 -0.000000e+00+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.820000e-14      -7.603272e-11      -1.098812e-11       5.625824e+05       5.625824e+05       4.680443e-02       7.307189e-04       3.804282e+03       6.029083e+02       0.000000e+00       0.000000e+00       0.000000e+00       1.534604e-44      -9.821465e-44      -0.000000e+00       1.733635e-13 -1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.821000e-14      -6.110589e-11      -9.002767e-12       5.662864e+05       5.662864e+05       4.708629e-02       7.314486e-04       3.782728e+03       5.995630e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.688064e-44      -9.821465e-44      -9.821465e-44       1.768448e-13 -0.000000e+00+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.822000e-14      -6.396438e-11      -6.514890e-12       5.698616e+05       5.698616e+05       4.735674e-02       7.319019e-04       3.760872e+03       5.961706e+02       0.000000e+00       0.000000e+00       0.000000e+00      -8.133401e-44       0.000000e+00       9.821465e-44       1.803162e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.823000e-14      -4.969911e-11      -5.887052e-12       5.733053e+05       5.733053e+05       4.761558e-02       7.320825e-04       3.738742e+03       5.927358e+02       0.000000e+00       0.000000e+00       0.000000e+00      -5.984955e-44      -9.821465e-44      -0.000000e+00       1.837729e-13 1.831135e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.824000e-14      -7.627725e-11      -9.627076e-12       5.766149e+05       5.766149e+05       4.786266e-02       7.319945e-04       3.716367e+03       5.892629e+02       0.000000e+00       0.000000e+00       0.000000e+00      -4.450352e-44      -9.821465e-44      -0.000000e+00       1.872096e-13 -0.000000e+00+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.825000e-14      -6.176627e-11      -9.834808e-12       5.797882e+05       5.797882e+05       4.809785e-02       7.316432e-04       3.693775e+03       5.857564e+02       0.000000e+00       0.000000e+00       0.000000e+00      -2.608827e-44      -9.821465e-44       9.821465e-44       1.906214e-13 1.831135e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.826000e-14      -5.754336e-11      -6.964332e-12       5.828234e+05       5.828234e+05       4.832104e-02       7.310340e-04       3.670995e+03       5.822208e+02       0.000000e+00       0.000000e+00       0.000000e+00      -4.296891e-44      -9.821465e-44      -0.000000e+00       1.940032e-13 -0.000000e+00+0.000000e+00j -1.875083e-20+0.000000e+00j
      3.827000e-14      -6.308184e-11      -7.081543e-12       5.857189e+05       5.857189e+05       4.853216e-02       7.301735e-04       3.648057e+03       5.786607e+02       0.000000e+00       0.000000e+00       0.000000e+00      -7.673020e-44      -1.964293e-43      -0.000000e+00       1.973499e-13 3.662271e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.828000e-14      -7.824171e-11      -7.652112e-12       5.884734e+05       5.884734e+05       4.873115e-02       7.290686e-04       3.624990e+03       5.750805e+02       0.000000e+00       0.000000e+00       0.000000e+00      -9.361084e-44      -1.964293e-43      -0.000000e+00       2.006564e-13 3.662271e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.829000e-14      -9.232101e-11      -8.790331e-12       5.910863e+05       5.910863e+05       4.891802e-02       7.277270e-04       3.601824e+03       5.714849e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.058877e-43      -9.821465e-44       1.964293e-43       2.039178e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.830000e-14      -8.188117e-11      -1.011544e-11       5.935568e+05       5.935568e+05       4.909277e-02       7.261571e-04       3.578588e+03       5.678785e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.012839e-43       0.000000e+00       2.946440e-43       2.071291e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.831000e-14      -8.919273e-11      -1.117890e-11       5.958849e+05       5.958849e+05       4.925544e-02       7.243678e-04       3.555313e+03       5.642660e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.135607e-43      -2.946440e-43       9.821465e-44       2.102855e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.832000e-14      -9.979688e-11      -1.084103e-11       5.980707e+05       5.980707e+05       4.940612e-02       7.223688e-04       3.532030e+03       5.606523e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.012839e-43      -1.964293e-43       9.821465e-44       2.133822e-13 1.831135e-23+0.000000e+00j 3.750165e-20+0.000000e+00j
      3.833000e-14      -8.974806e-11      -9.620093e-12       6.001148e+05       6.001148e+05       4.954491e-02       7.201703e-04       3.508769e+03       5.570420e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.028185e-43      -1.964293e-43       9.821465e-44       2.164145e-13 1.831135e-23+0.000000e+00j -0.000000e+00+0.000000e+00j
      3.834000e-14      -1.175547e-10      -1.388290e-11       6.020181e+05       6.020181e+05       4.967195e-02       7.177830e-04       3.485563e+03       5.534402e+02       0.000000e+00       0.000000e+00       0.000000e+00      -1.289067e-43      -1.964293e-43       9.821465e-44       2.193781e-13 1.831135e-23+0.000000e+00j 1.875083e-20+0.000000e+00j
      3.835000e-14      -8.190669e-11      -8.899704e-12       6.037818e+05       6.037818e+05       4.978740e-02       7.152183e-04       3.462442e+03       5.498518e+02       0.000000e+00       0.000000e+00       0.000000e+00      -9.821465e-44      -9.821465e-44      -0.000000e+00       2.222685e-13 -0.000000e+00+0.000000e+00j -0.000000e+00+0.000000e+00j
