      6.033000e-14      -2.053767e+01      -3.700681e+00       1.442713e+06       1.442713e+06       1.121757e-01       6.493995e-04       1.278025e+03       2.089387e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.992083e-32      -9.446878e-32       1.094292e-31       2.171308e-11 1.491391e-11+0.000000e+00j 2.687336e-12+0.000000e+00j
      6.034000e-14      -2.061152e+01      -3.712596e+00       1.443117e+06       1.443117e+06       1.122080e-01       6.497237e-04       1.278314e+03       2.089845e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.995450e-32      -9.483501e-32       1.098123e-31       2.178278e-11 1.497173e-11+0.000000e+00j 2.696743e-12+0.000000e+00j
      6.035000e-14      -2.068458e+01      -3.724369e+00       1.443538e+06       1.443538e+06       1.122416e-01       6.500496e-04       1.278592e+03       2.090285e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.998737e-32      -9.519890e-32       1.101926e-31       2.185218e-11 1.502918e-11+0.000000e+00j 2.706083e-12+0.000000e+00j
      6.036000e-14      -2.075666e+01      -3.735967e+00       1.443975e+06       1.443975e+06       1.122764e-01       6.503767e-04       1.278857e+03       2.090704e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.001932e-32      -9.555953e-32       1.105692e-31       2.192112e-11 1.508611e-11+0.000000e+00j 2.715332e-12+0.000000e+00j
      6.037000e-14      -2.082756e+01      -3.747360e+00       1.444428e+06       1.444428e+06       1.123124e-01       6.507042e-04       1.279108e+03       2.091101e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.005024e-32      -9.591602e-32       1.109411e-31       2.198945e-11 1.514239e-11+0.000000e+00j 2.724466e-12+0.000000e+00j
      6.038000e-14      -2.089710e+01      -3.758516e+00       1.444896e+06       1.444896e+06       1.123495e-01       6.510317e-04       1.279343e+03       2.091474e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.008005e-32      -9.626751e-32       1.113075e-31       2.205699e-11 1.519788e-11+0.000000e+00j 2.733464e-12+0.000000e+00j
      6.039000e-14      -2.096510e+01      -3.769406e+00       1.445381e+06       1.445381e+06       1.123879e-01       6.513583e-04       1.279563e+03       2.091823e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.010865e-32      -9.661314e-32       1.116675e-31       2.212360e-11 1.525244e-11+0.000000e+00j 2.742303e-12+0.000000e+00j
      6.040000e-14      -2.103138e+01      -3.780002e+00       1.445880e+06       1.445880e+06       1.124274e-01       6.516835e-04       1.279766e+03       2.092144e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.013593e-32      -9.695208e-32       1.120200e-31       2.218912e-11 1.530595e-11+0.000000e+00j 2.750961e-12+0.000000e+00j
      6.041000e-14      -2.109578e+01      -3.790274e+00       1.446394e+06       1.446394e+06       1.124679e-01       6.520066e-04       1.279951e+03       2.092437e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.016182e-32      -9.728352e-32       1.123644e-31       2.225340e-11 1.535828e-11+0.000000e+00j 2.759419e-12+0.000000e+00j
      6.042000e-14      -2.115812e+01      -3.800198e+00       1.446923e+06       1.446923e+06       1.125095e-01       6.523271e-04       1.280117e+03       2.092701e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.018623e-32      -9.760669e-32       1.126998e-31       2.231630e-11 1.540930e-11+0.000000e+00j 2.767655e-12+0.000000e+00j
      6.043000e-14      -2.121826e+01      -3.809747e+00       1.447466e+06       1.447466e+06       1.125522e-01       6.526443e-04       1.280263e+03       2.092933e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.020908e-32      -9.792082e-32       1.130254e-31       2.237767e-11 1.545889e-11+0.000000e+00j 2.775650e-12+0.000000e+00j
      6.044000e-14      -2.127603e+01      -3.818896e+00       1.448022e+06       1.448022e+06       1.125958e-01       6.529576e-04       1.280390e+03       2.093134e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.023029e-32      -9.822518e-32       1.133403e-31       2.243738e-11 1.550694e-11+0.000000e+00j 2.783384e-12+0.000000e+00j
      6.045000e-14      -2.133130e+01      -3.827622e+00       1.448591e+06       1.448591e+06       1.126404e-01       6.532665e-04       1.280495e+03       2.093301e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.024979e-32      -9.851906e-32       1.136440e-31       2.249530e-11 1.555333e-11+0.000000e+00j 2.790841e-12+0.000000e+00j
      6.046000e-14      -2.138393e+01      -3.835903e+00       1.449173e+06       1.449173e+06       1.126859e-01       6.535704e-04       1.280578e+03       2.093434e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.026752e-32      -9.880180e-32       1.139356e-31       2.255131e-11 1.559797e-11+0.000000e+00j 2.798002e-12+0.000000e+00j
      6.047000e-14      -2.143379e+01      -3.843717e+00       1.449767e+06       1.449767e+06       1.127323e-01       6.538687e-04       1.280639e+03       2.093532e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.028342e-32      -9.907274e-32       1.142145e-31       2.260527e-11 1.564074e-11+0.000000e+00j 2.804851e-12+0.000000e+00j
      6.048000e-14      -2.148076e+01      -3.851047e+00       1.450372e+06       1.450372e+06       1.127795e-01       6.541608e-04       1.280677e+03       2.093593e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.029742e-32      -9.933129e-32       1.144800e-31       2.265708e-11 1.568156e-11+0.000000e+00j 2.811372e-12+0.000000e+00j
      6.049000e-14      -2.152473e+01      -3.857872e+00       1.450988e+06       1.450988e+06       1.128274e-01       6.544463e-04       1.280692e+03       2.093618e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.030948e-32      -9.957685e-32       1.147316e-31       2.270662e-11 1.572033e-11+0.000000e+00j 2.817551e-12+0.000000e+00j
      6.050000e-14      -2.156558e+01      -3.864177e+00       1.451614e+06       1.451614e+06       1.128760e-01       6.547247e-04       1.280683e+03       2.093605e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.031955e-32      -9.980890e-32       1.149687e-31       2.275380e-11 1.575696e-11+0.000000e+00j 2.823373e-12+0.000000e+00j
      6.051000e-14      -2.160323e+01      -3.869945e+00       1.452249e+06       1.452249e+06       1.129254e-01       6.549955e-04       1.280650e+03       2.093555e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.032758e-32      -1.000269e-31       1.151907e-31       2.279851e-11 1.579138e-11+0.000000e+00j 2.828826e-12+0.000000e+00j
      6.052000e-14      -2.163758e+01      -3.875163e+00       1.452893e+06       1.452893e+06       1.129753e-01       6.552581e-04       1.280592e+03       2.093465e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.033355e-32      -1.002304e-31       1.153972e-31       2.284067e-11 1.582351e-11+0.000000e+00j 2.833897e-12+0.000000e+00j
      6.053000e-14      -2.166856e+01      -3.879818e+00       1.453546e+06       1.453546e+06       1.130258e-01       6.555122e-04       1.280510e+03       2.093337e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.033742e-32      -1.004190e-31       1.155877e-31       2.288019e-11 1.585328e-11+0.000000e+00j 2.838575e-12+0.000000e+00j
      6.054000e-14      -2.169609e+01      -3.883899e+00       1.454206e+06       1.454206e+06       1.130768e-01       6.557574e-04       1.280402e+03       2.093169e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.033915e-32      -1.005923e-31       1.157618e-31       2.291700e-11 1.588063e-11+0.000000e+00j 2.842851e-12+0.000000e+00j
      6.055000e-14      -2.172012e+01      -3.887395e+00       1.454873e+06       1.454873e+06       1.131282e-01       6.559932e-04       1.280270e+03       2.092962e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.033874e-32      -1.007498e-31       1.159192e-31       2.295102e-11 1.590550e-11+0.000000e+00j 2.846715e-12+0.000000e+00j
      6.056000e-14      -2.174057e+01      -3.890300e+00       1.455546e+06       1.455546e+06       1.131800e-01       6.562193e-04       1.280113e+03       2.092716e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.033617e-32      -1.008913e-31       1.160594e-31       2.298218e-11 1.592785e-11+0.000000e+00j 2.850160e-12+0.000000e+00j
      6.057000e-14      -2.175743e+01      -3.892605e+00       1.456224e+06       1.456224e+06       1.132322e-01       6.564353e-04       1.279931e+03       2.092430e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.033142e-32      -1.010166e-31       1.161823e-31       2.301044e-11 1.594762e-11+0.000000e+00j 2.853177e-12+0.000000e+00j
      6.058000e-14      -2.177063e+01      -3.894305e+00       1.456907e+06       1.456907e+06       1.132846e-01       6.566410e-04       1.279724e+03       2.092104e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.032450e-32      -1.011253e-31       1.162875e-31       2.303574e-11 1.596478e-11+0.000000e+00j 2.855762e-12+0.000000e+00j
      6.059000e-14      -2.178017e+01      -3.895397e+00       1.457593e+06       1.457593e+06       1.133373e-01       6.568359e-04       1.279492e+03       2.091739e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.031539e-32      -1.012173e-31       1.163750e-31       2.305804e-11 1.597930e-11+0.000000e+00j 2.857909e-12+0.000000e+00j
      6.060000e-14      -2.178601e+01      -3.895877e+00       1.458283e+06       1.458283e+06       1.133901e-01       6.570198e-04       1.279235e+03       2.091336e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.030410e-32      -1.012923e-31       1.164444e-31       2.307731e-11 1.599116e-11+0.000000e+00j 2.859614e-12+0.000000e+00j
      6.061000e-14      -2.178816e+01      -3.895746e+00       1.458975e+06       1.458975e+06       1.134430e-01       6.571925e-04       1.278954e+03       2.090893e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.029066e-32      -1.013504e-31       1.164957e-31       2.309351e-11 1.600032e-11+0.000000e+00j 2.860874e-12+0.000000e+00j
      6.062000e-14      -2.178661e+01      -3.895003e+00       1.459668e+06       1.459668e+06       1.134960e-01       6.573537e-04       1.278648e+03       2.090413e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.027506e-32      -1.013913e-31       1.165289e-31       2.310663e-11 1.600678e-11+0.000000e+00j 2.861688e-12+0.000000e+00j
      6.063000e-14      -2.178136e+01      -3.893650e+00       1.460363e+06       1.460363e+06       1.135489e-01       6.575033e-04       1.278319e+03       2.089894e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.025733e-32      -1.014151e-31       1.165438e-31       2.311665e-11 1.601054e-11+0.000000e+00j 2.862054e-12+0.000000e+00j
      6.064000e-14      -2.177243e+01      -3.891690e+00       1.461057e+06       1.461057e+06       1.136018e-01       6.576411e-04       1.277966e+03       2.089339e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.023749e-32      -1.014217e-31       1.165405e-31       2.312356e-11 1.601158e-11+0.000000e+00j 2.861973e-12+0.000000e+00j
      6.065000e-14      -2.175985e+01      -3.889127e+00       1.461750e+06       1.461750e+06       1.136545e-01       6.577670e-04       1.277591e+03       2.088748e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.021557e-32      -1.014113e-31       1.165190e-31       2.312737e-11 1.600993e-11+0.000000e+00j 2.861447e-12+0.000000e+00j
      6.066000e-14      -2.174365e+01      -3.885969e+00       1.462442e+06       1.462442e+06       1.137071e-01       6.578808e-04       1.277193e+03       2.088120e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.019162e-32      -1.013837e-31       1.164795e-31       2.312808e-11 1.600558e-11+0.000000e+00j 2.860476e-12+0.000000e+00j
      6.067000e-14      -2.172387e+01      -3.882221e+00       1.463132e+06       1.463132e+06       1.137594e-01       6.579824e-04       1.276772e+03       2.087459e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.016565e-32      -1.013392e-31       1.164221e-31       2.312570e-11 1.599856e-11+0.000000e+00j 2.859065e-12+0.000000e+00j
      6.068000e-14      -2.170055e+01      -3.877893e+00       1.463819e+06       1.463819e+06       1.138114e-01       6.580718e-04       1.276331e+03       2.086763e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.013773e-32      -1.012780e-31       1.163468e-31       2.312026e-11 1.598889e-11+0.000000e+00j 2.857218e-12+0.000000e+00j
      6.069000e-14      -2.167375e+01      -3.872994e+00       1.464502e+06       1.464502e+06       1.138630e-01       6.581490e-04       1.275869e+03       2.086034e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.010789e-32      -1.012001e-31       1.162541e-31       2.311178e-11 1.597660e-11+0.000000e+00j 2.854939e-12+0.000000e+00j
      6.070000e-14      -2.164354e+01      -3.867534e+00       1.465180e+06       1.465180e+06       1.139142e-01       6.582140e-04       1.275386e+03       2.085274e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.007618e-32      -1.011059e-31       1.161440e-31       2.310031e-11 1.596172e-11+0.000000e+00j 2.852236e-12+0.000000e+00j
      6.071000e-14      -2.160999e+01      -3.861527e+00       1.465853e+06       1.465853e+06       1.139650e-01       6.582667e-04       1.274885e+03       2.084484e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.004267e-32      -1.009955e-31       1.160168e-31       2.308587e-11 1.594429e-11+0.000000e+00j 2.849114e-12+0.000000e+00j
      6.072000e-14      -2.157317e+01      -3.854985e+00       1.466521e+06       1.466521e+06       1.140152e-01       6.583072e-04       1.274365e+03       2.083663e+02       0.000000e+00       0.000000e+00       0.000000e+00       3.000740e-32      -1.008693e-31       1.158730e-31       2.306852e-11 1.592437e-11+0.000000e+00j 2.845582e-12+0.000000e+00j
      6.073000e-14      -2.153316e+01      -3.847922e+00       1.467181e+06       1.467181e+06       1.140649e-01       6.583357e-04       1.273827e+03       2.082815e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.997045e-32      -1.007276e-31       1.157128e-31       2.304830e-11 1.590200e-11+0.000000e+00j 2.841648e-12+0.000000e+00j
      6.074000e-14      -2.149006e+01      -3.840354e+00       1.467835e+06       1.467835e+06       1.141140e-01       6.583522e-04       1.273272e+03       2.081940e+02       0.000000e+00       0.000000e+00       0.000000e+00       2.993187e-32      -1.005708e-31       1.155367e-31       2.302529e-11 1.587724e-11+0.000000e+00j 2.837323e-12+0.000000e+00j
